system:index,crop_label,solar_mean,temp_mean,vpd_mean,.geo
4428,3,193.90000915527344,14.327271461486816,0.718181848526001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1662856025793,35.57746241720421]}"
4429,3,205.41818237304688,14.84545612335205,0.7409090995788574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,35.088868734171605]}"
4430,3,197.154541015625,14.454545021057129,0.671818196773529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39993740797878,35.253799420335945]}"
4431,3,202.13636779785156,14.618180274963379,0.7172727584838867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93434517050149,35.17726295812896]}"
4432,3,196.23635864257812,14.05000114440918,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0889406566166,35.78659021534723]}"
4433,3,201.60000610351562,13.90000057220459,0.6772727370262146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88529715598857,35.50766331962812]}"
4434,3,198.39999389648438,14.118181228637695,0.6918181777000427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56244264287601,35.442445630001046]}"
4435,3,204.10910034179688,13.881819725036621,0.6772727370262146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18578361852654,35.37965339164109]}"
4436,3,201.5272674560547,14.250000953674316,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8472984194703,35.4119927418694]}"
4437,3,199.31817626953125,14.79090690612793,0.7072727084159851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48617567525426,35.07350754281316]}"
4438,3,198.9727325439453,14.722731590270996,0.6890909075737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45383632502596,35.07781945617693]}"
4439,3,198.89999389648438,14.131819725036621,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6007108739795,35.603064402801614]}"
4440,3,205.56362915039062,14.263639450073242,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21677549582867,35.272933535887695]}"
4441,3,193.99090576171875,14.800000190734863,0.7227272391319275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19027062066529,35.23223985351708]}"
4442,3,201.27272033691406,14.30909252166748,0.7127272486686707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80929968295204,35.38962469129482]}"
4443,3,201.6272735595703,13.786365509033203,0.6754545569419861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8532273003455,35.609532272847275]}"
4444,3,202.69090270996094,13.345453262329102,0.6372727155685425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10062332959201,35.589050684369354]}"
4445,3,198.27272033691406,14.331818580627441,0.6700000166893005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52094047674969,35.28559978139378]}"
4446,3,207.07272338867188,15.022729873657227,0.7545454502105713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40434372715282,35.07862793993264]}"
4447,3,197.49090576171875,14.004546165466309,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11454264221402,35.84183660532059]}"
4448,3,194.85455322265625,14.859091758728027,0.7109090685844421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2271913788426,35.183730828174625]}"
4449,3,203.56362915039062,15.054542541503906,0.7290909290313721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,34.865727217596316]}"
4450,3,191.35455322265625,14.577274322509766,0.724545419216156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13421574693623,35.4699340776951]}"
4451,3,202.19090270996094,14.44090747833252,0.7145454287528992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94027405137668,35.27778443842194]}"
4452,3,198.77272033691406,14.0090913772583,0.6845454573631287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.70708931270266]}"
4453,3,199.1999969482422,14.418180465698242,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55813072951223,35.24328913151175]}"
4454,3,199.7818145751953,14.754545211791992,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56944950209214,35.03308335502778]}"
4455,3,195.07272338867188,14.55000114440918,0.671818196773529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.276778382526,34.869500141789615]}"
4456,3,201.4363555908203,14.359092712402344,0.7127272486686707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86670202960728,35.34381061180472]}"
4457,3,194.6727294921875,14.772729873657227,0.6954545378684998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24740347273529,35.03955122507344]}"
4458,3,204.59091186523438,14.554544448852539,0.7127273082733154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09038253535304,35.136030286587875]}"
4459,3,196.4545440673828,14.018183708190918,0.6827272772789001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45599228170784,35.47478498022935]}"
4460,3,193.7818145751953,14.19090747833252,0.7190909385681152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10861376133883,35.65157342814407]}"
4461,3,198.81817626953125,14.290909767150879,0.6590908765792847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52848632513629,35.23439581019896]}"
4462,3,201.29090881347656,13.949997901916504,0.6881818175315857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83436267937898,35.57557595510756]}"
4463,3,193.83636474609375,14.78636360168457,0.7381818294525146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26303415867896,35.345158084730905]}"
4464,3,206.5454559326172,13.250001907348633,0.6327272653579712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3057087089565,35.615461153722464]}"
4465,3,203.845458984375,14.831816673278809,0.7272727489471436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02543434031121,35.01260176654986]}"
4466,3,195.4545440673828,14.240910530090332,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28971412261733,35.57341999842567]}"
4467,3,205.3727264404297,13.499999046325684,0.6690909266471863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88718361808522,35.814617652211766]}"
4468,3,205.6454620361328,15.209089279174805,0.7527272701263428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16638000838957,34.79215519582692]}"
4469,3,197.7818145751953,14.731821060180664,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38619318413176,35.04440212760768]}"
4470,3,199.654541015625,14.236363410949707,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,35.583121803494166]}"
4471,3,198.6272735595703,13.772729873657227,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50180636119794,35.73215230912959]}"
4472,3,201.70909118652344,13.677274703979492,0.668181836605072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77345690311569,35.73242180371483]}"
4473,3,203.3545379638672,14.581818580627441,0.7127272486686707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0027967951514,35.13117938405363]}"
4474,3,191.89999389648438,14.477272033691406,0.7236363291740417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10645780465694,35.53434328356647]}"
4475,3,204.03636169433594,14.995454788208008,0.7309091091156006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07124841980131,34.84578461828886]}"
4476,3,196.0272674560547,14.60454273223877,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35142838263633,35.285330286808545]}"
4477,3,206.43637084960938,14.745457649230957,0.7363636493682861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39329444915815,35.10261295801863]}"
4478,3,201.8272705078125,14.618181228637695,0.7236363887786865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90523975529601,35.1947801061693]}"
4479,3,195.49090576171875,14.059091567993164,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.419610512701,35.46885609935416]}"
4480,3,194.3727264404297,14.63636302947998,0.6845454573631287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24336105395675,34.84120321033985]}"
4481,3,200.345458984375,14.609091758728027,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63008578377021,35.15166097253156]}"
4482,3,198.3909149169922,14.186366081237793,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56675455623979,35.47020357228034]}"
4483,3,200.6090850830078,13.827274322509766,0.6781818270683289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73518867201219,35.61707812123388]}"
4484,3,193.64544677734375,14.595454216003418,0.7236363291740417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29860744393011,35.45726783218902]}"
4485,3,196.50909423828125,14.686363220214844,0.6854545474052429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32986881581746,35.090485701683015]}"
4486,3,194.24545288085938,14.354548454284668,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29699047641869,35.46777812101322]}"
4487,3,195.49090576171875,14.059091567993164,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43443271488897,35.47235952896223]}"
4488,3,199.08181762695312,14.477276802062988,0.7009090781211853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59154805808147,35.28344382471189]}"
4489,3,207.36363220214844,15.077272415161133,0.7590909004211426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,34.99993552104377]}"
4490,3,199.03636169433594,14.149998664855957,0.6981818079948425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60232784149092,35.47586295857029]}"
4491,3,205.39999389648438,14.899998664855957,0.7427272796630859,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,35.08644328290448]}"
4492,3,201.6090850830078,14.127267837524414,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83382369020852,35.44756602712053]}"
4493,3,194.59091186523438,14.790907859802246,0.7099999785423279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19781646905189,35.17241205559472]}"
4494,3,201.9727325439453,14.004544258117676,0.6800000071525574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97207441243451,35.40633335557944]}"
4495,3,199.66363525390625,14.318185806274414,0.7190909385681152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66215563941327,35.48313931237166]}"
4496,3,198.39999389648438,14.118181228637695,0.6918181777000427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.421425052352646]}"
4497,3,204.5,13.57273006439209,0.6618182063102722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24291647059654,35.43031837366543]}"
4498,3,194.83636474609375,14.759089469909668,0.6772727370262146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28405473632736,35.09129418543873]}"
4499,3,202.29090881347656,13.622727394104004,0.664545476436615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.67744490832671]}"
4500,3,196.845458984375,14.409089088439941,0.6890909075737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,35.376149962033026]}"
4501,3,196.23635864257812,14.05000114440918,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08274228115619,35.778774872375394]}"
4502,3,206.92727661132812,14.96363353729248,0.7472727298736572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21596701207295,35.029040936249245]}"
4503,3,198.9818115234375,14.44090747833252,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4662330759468,35.20205645997066]}"
4504,3,192.3727264404297,14.48636531829834,0.7236363887786865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13744968195905,35.54108064819737]}"
4505,3,201.9545440673828,13.71363639831543,0.6709091067314148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85161033283408,35.641063139319876]}"
4506,3,200.13636779785156,14.736363410949707,0.7018181681632996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,34.97217757876447]}"
4507,3,202.13636779785156,14.618180274963379,0.7172727584838867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91332459285309,35.21229725420962]}"
4508,3,194.43637084960938,14.077274322509766,0.7081817984580994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07007603565009,35.74050664127191]}"
4509,3,192.63636779785156,14.645454406738281,0.7363636493682861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22907784093925,35.4871817311502]}"
4510,3,198.70909118652344,13.827269554138184,0.6972727179527283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2519848806843,35.806263320069455]}"
4511,3,197.49090576171875,14.004546165466309,0.7090908885002136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10726628841265,35.83860267029775]}"
4512,3,193.7818145751953,14.19090747833252,0.7190909385681152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08759318369043,35.669360070769635]}"
4513,3,197.76364135742188,14.681818962097168,0.6854545474052429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3843067220351,34.96813515998594]}"
4514,3,199.31817626953125,14.79090690612793,0.7072727084159851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47216195682199,35.065961694426555]}"
4515,3,207.07272338867188,15.022729873657227,0.7545454502105713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37389083902117,35.08078389661453]}"
4516,3,199.55455017089844,14.645453453063965,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52983379806247,35.12821494361604]}"
4517,3,201.81817626953125,14.65909194946289,0.7363636493682861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88664462891474,35.22119057552241]}"
4518,3,204.07272338867188,14.886360168457031,0.7263636589050293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0065697193447,35.00370844523707]}"
4519,3,207.36363220214844,15.077272415161133,0.7590909004211426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35960762600367,34.99454562933905]}"
4520,3,206.42727661132812,13.340910911560059,0.6572727560997009,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92733831128535,35.82458895186549]}"
4521,3,202.3727264404297,14.172730445861816,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97584733662781,35.31713064786637]}"
4522,3,199.05455017089844,14.231816291809082,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5969379497862,35.4262759548869]}"
4523,3,201.51817321777344,13.804547309875488,0.6754545569419861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87748181301673,35.58123534139751]}"
4524,3,198.99090576171875,14.745453834533691,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51716755255639,34.75873786725768]}"
4525,3,201.7818145751953,14.277274131774902,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89715491773894,35.378036424129675]}"
4526,3,201.345458984375,14.404544830322266,0.7163636088371277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86670202960728,35.32305952874156]}"
4527,3,204.93637084960938,14.795454025268555,0.7327272891998291,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11814047763234,35.02284256078882]}"
4528,3,202.69090270996094,13.345453262329102,0.6372727155685425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09846737291012,35.58985916812506]}"
4529,3,201.91818237304688,14.040909767150879,0.6845454573631287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92814679504106,35.45133895131383]}"
4530,3,195.42727661132812,14.704548835754395,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31396863528855,35.1813053769075]}"
